,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
164,1.497035298938571e-14,0.0,2.4837578767034075e-08,0.007124769907623292,5.959142616620659e-09,27.3547909944823,0.001384204509904817,0.005013486414253714,11.972277982068299,0.08863609248196827,0.9540596666377678,-3260.783500984246,0.0,0.00511439005960243,4.578746685656286,3.000226914001896,-5.307287400282707,0.3993894665037708,-3.859096353381899,-6.445807251307505,-5.670488011171722,-1.0316097752861977,-3.235082250611433,0.05377959157333406,2.6224614435957437e-15,0.0009309400304681758,-1.7972117971183825,-0.9999999999999999,0.002455900281908975,8.972156555388655e-09,0.0,2.6124237501241175e-17,-0.9936245300464819,-3.0,485.7070404967671,0.08319648944871391
165,1.1583779974275852e-14,0.0,2.2085442825670043e-08,0.007066637932465331,5.192293080075496e-09,27.342132530466394,0.001302744393913568,0.004980718338510008,11.040343967179364,0.08845066993168754,0.950899917538882,-3260.783500984246,0.0,0.00511439005960243,4.578746685656286,3.000226914001896,-5.34812672295492,0.3993774283882793,-3.859096353381899,-6.494923797281982,-5.670488011171722,-1.0316100477112697,-3.2355084464746877,0.04996995167087216,2.1251530064698487e-15,0.0009194921933652016,-1.7972117971183825,-0.9999999999999999,0.002455900281908975,6.9245653748571194e-09,0.0,2.0139920460470937e-17,-0.9936245300464819,-3.0,485.6466833485015,0.08294141928679562
166,8.982302286726925e-15,0.0,1.9784161029434698e-08,0.006942989365375889,4.496990983600095e-09,27.339295491877902,0.0012329075878256312,0.004929841857499487,10.937592730179682,0.08812438756685931,0.9496347810896663,-3261.149360007241,0.0,0.005113281984619172,4.578711566466853,3.0002263408441037,-5.34812672295492,0.3993774283882793,-3.859096353381899,-6.494923797281982,-5.670488011171722,-1.0316102814063626,-3.235519883798552,0.04703105537912624,1.714000735546252e-15,0.0009115071764714037,-1.7972117971183825,-0.9999999999999999,0.002455900281908975,5.765404894835533e-09,0.0,1.582050807942965e-17,-0.9936245300464819,-3.0,485.5546361462138,0.08270452140754438
167,7.293122527159589e-15,0.0,1.769384931904483e-08,0.006903570863684674,3.892083235990015e-09,27.338258454082098,0.0011784468759869903,0.004882701404149498,10.761573570077292,0.08811985491205504,0.9485939253642038,-3267.638392095774,0.0,0.0051126327344511065,4.578711566466853,3.000213723106818,-5.34812672295492,0.3993774283882793,-3.8591566269270583,-6.51837730515097,-5.749097946721464,-1.0316108435045368,-3.235519883798552,0.04365627109599931,1.3614655162707502e-15,0.0009033733328680837,-1.7972117971183825,-0.9999999999999999,0.002455900281908975,4.5986236629650125e-09,0.0,1.2676531497554773e-17,-0.9936245300464819,-3.0,484.79849317621955,0.08260787167891465
168,5.676215662957542e-15,0.0,1.587571938799215e-08,0.006871108970808104,3.4122489911509188e-09,27.338258454082098,0.001110052915818536,0.004882701404149498,10.573179618909975,0.08782522039379631,0.9458819437548311,-3267.638392095774,0.0,0.005111563566168492,4.57871156339623,3.000213723106818,-5.3532933032278445,0.39934658275793794,-3.8591824872399014,-6.527783144125761,-5.749097946721464,-1.0316108938944601,-3.236967124069332,0.039540767982660666,1.1210853964213136e-15,0.0008873375193239185,-1.7972798546397684,-0.9999999999999999,0.002455900281908975,3.791342597555253e-09,0.0,1.0088577169386881e-17,-0.9936245300464819,-3.0,481.88619164178635,0.08239871074350708
169,4.8120986587766665e-15,0.0,1.4232896194954492e-08,0.006763648074755535,2.9780458972515836e-09,27.336451009720072,0.0010551365851452434,0.0048503229655328,10.236824950412107,0.08750610265240825,0.9457678702164866,-3272.0566327171214,0.0,0.005111509532122789,4.57871156339623,3.000213723106818,-5.3839191123273045,0.39934658275793794,-3.8591824872399014,-6.527783144125761,-5.749097946721464,-1.0316114622596588,-3.236967124069332,0.036211653883385084,8.506879708417099e-16,0.0008788496691201933,-1.7972963470836256,-0.9999999999999999,0.002455900281908975,2.9904556771673355e-09,0.0,8.097972070644416e-18,-0.9936245300464819,-3.0,479.93486281662604,0.08204527139319837
170,3.813346779159289e-15,0.0,1.2919195828686726e-08,0.006678364810730737,2.5984022507688333e-09,27.33641400467741,0.0009970585999271092,0.004693740147239525,9.972121818470141,0.08712348253091642,0.9408972207052186,-3283.341215069344,0.0,0.0051112908146237175,4.578711563264791,3.000213420368707,-5.390099435482011,0.39934658275793794,-3.8591824872399014,-6.53025818732565,-5.772048203629391,-1.0316114622596588,-3.236967124069332,0.034816162104583166,7.101011059473924e-16,0.0008646749546756849,-1.7973050950079261,-0.9999999999999999,0.002455900281908975,2.437903393730373e-09,0.0,6.4306794915420105e-18,-0.9936245300464819,-3.0,478.1953679188736,0.08182065573626504
171,3.0298166811083466e-15,0.0,1.1624621567563054e-08,0.006493002652401792,2.244275393188239e-09,27.33518366429601,0.0009318159819809233,0.004617213121697273,8.201020703003506,0.08632116922624729,0.939040289869669,-3297.9713272535723,0.0,0.005110434277506511,4.5787101912147685,3.000212335290434,-5.409789006515687,0.39934658275793794,-3.859191320633516,-6.53025818732565,-5.774386265042114,-1.0316116568763725,-3.236967124069332,0.03412971042800911,5.622053503579914e-16,0.000857957303334443,-1.7973050950079261,-0.9999999999999999,0.002455900281908975,1.985647996885865e-09,0.0,5.084906847556448e-18,-0.9936245300464819,-3.0,477.21483974936245,0.08156680508501385
172,2.377745983975911e-15,0.0,1.0346665337834792e-08,0.006446772028862033,1.9470097270105313e-09,27.33421883506496,0.0008855837629188773,0.004604014596724879,8.051470031185072,0.08632116922624729,0.939040289869669,-3297.9713272535723,0.0,0.005110172801259376,4.5787101912147685,3.0002122983293664,-5.426256874637447,0.39934658275793794,-3.859191320633516,-6.53025818732565,-5.774386265042114,-1.0316118188651515,-3.2369687249451413,0.03257719246050614,4.556302669768691e-16,0.0008567938318429171,-1.7973674699087212,-0.9999999999999999,0.0024559002488166648,1.5883217645980765e-09,0.0,4.2127034625350024e-18,-0.9936245300464819,-3.0,475.5535371234657,0.08126137249000537
173,1.938363573300338e-15,0.0,9.18277409667212e-09,0.006404716156729324,1.6934334903979732e-09,27.33391841505326,0.0008238352946472237,0.004604014596724879,7.984972379465836,0.0857522612496213,0.9389361433057065,-3320.7680081793237,0.0,0.005109801030126524,4.5787101912147685,3.0001895838533827,-5.495882581655816,0.3993451868319273,-3.859256984663462,-6.5633757912020245,-5.810844552187701,-1.0316118188651515,-3.2369687249451413,0.03042077498353449,3.6716133314715934e-16,0.0008494237265012578,-1.7973674699087212,-0.9999999999999999,0.0024559002488166648,1.2729678508787695e-09,0.0,3.399353992452754e-18,-0.9936245300464819,-3.0,475.39149340672594,0.08096879600601055
174,1.5714596944493427e-15,0.0,8.419875587861725e-09,0.006402824161645742,1.4911063247745427e-09,27.333720410201977,0.0007776058945951754,0.004604014596724879,7.802697028440189,0.08549328698530942,0.9354847463291539,-3321.497777756031,0.0,0.005109422217290018,4.5787101912147685,3.0001895838533827,-5.5153273490120265,0.39922871238851143,-3.8592808843566826,-6.5633757912020245,-5.810844552187701,-1.0316118188651515,-3.237375871146673,0.029202858740050623,2.920485657816952e-16,0.0008428887290056267,-1.7974048453064086,-0.9999999999999999,0.002455899926418934,1.0298811085774375e-09,0.0,2.710436785883603e-18,-0.9936245300464819,-3.0,475.0095204200293,0.08044471851669713
175,1.2786881272508028e-15,0.0,7.481245365426049e-09,0.006400552053173583,1.3138848387365419e-09,27.327103698265855,0.0007318816833057558,0.004522044143074864,7.644908539755789,0.08531588759670311,0.9321705716952962,-3322.7322864098637,0.0,0.005109067218202099,4.567993475213023,3.0001895838533827,-5.5523484696940475,0.39922871238851143,-3.8592808843566826,-6.5633757912020245,-5.810844552187701,-1.0316128246989873,-3.237397796081714,0.028149563671417407,2.370261640336638e-16,0.0008387779291917958,-1.7974048453064086,-0.9999999999999999,0.002455897242795966,8.542452829710637e-10,0.0,2.2553288088259225e-18,-0.9936245300464819,-3.0,473.428690779278,0.07980316580458363
176,9.933848102768816e-16,0.0,6.777393171120138e-09,0.006246486937192403,1.152767000605045e-09,27.326745579271414,0.0006924345518445243,0.004522044143074864,7.06663874834608,0.08511782899755752,0.9296801513918284,-3334.2708755645413,0.0,0.005109067218202099,4.567993475213023,3.0001893309003846,-5.5523484696940475,0.3991012714374223,-3.8592808843566826,-6.5633757912020245,-5.826290569663539,-1.0316128246989873,-3.237397796081714,0.027184518114254614,1.906622283255337e-16,0.00083688575844247,-1.7974614800656041,-0.9999999999999999,0.00245589705409174,6.961975705037087e-10,0.0,1.7437816151665436e-18,-0.9936245300464819,-3.0,470.5077282679613,0.07974440836476228
177,8.353411029200443e-16,0.0,6.155515510641862e-09,0.006245443075060313,1.0112539377981734e-09,27.321045621733187,0.0006567270446134776,0.004477188468212282,6.274431121256563,0.08498569810921515,0.9250396822232747,-3334.2708755645413,0.0,0.005107508761749209,4.567936619427854,3.0001889683028096,-5.5523484696940475,0.3991012714374223,-3.8592808843566826,-6.5633757912020245,-5.858808476999072,-1.0316128246989873,-3.237397796081714,0.02340827829764731,1.5004486702620566e-16,0.0008309381051755244,-1.7974614800656041,-0.9999999999999999,0.0024558968462582266,5.647173217646765e-10,0.0,1.462635765848787e-18,-0.9936245300464819,-3.0,470.2114873483827,0.07967668134066618
178,6.501404011824078e-16,0.0,5.486650795916148e-09,0.00616441784526258,9.126506362283155e-10,27.31902168230184,0.0006177310018022158,0.0044000794072772695,6.192335144296331,0.08492934669688186,0.9227872979752177,-3340.5581594445184,0.0,0.005107479353494618,4.567936618204518,3.0001889683028096,-5.5523484696940475,0.3991012714374223,-3.859389711100003,-6.572121831541223,-5.920298777125039,-1.0316133177767595,-3.2379825545354253,0.021882256938511518,1.2272816728563835e-16,0.0008307416899208907,-1.7974614800656041,-0.9999999999999999,0.0024558960505509796,4.390242055798458e-10,0.0,1.1329186250774148e-18,-0.9936245300464819,-3.0,466.65606265096756,0.07935505476136244
179,5.05883086121258e-16,0.0,4.955132926198758e-09,0.0061416443986455896,7.945328834581331e-10,27.316292238565694,0.0005756287514560143,0.004375272429471183,5.881609542138494,0.08465727403344768,0.9202926258861441,-3340.5581594445184,0.0,0.005107401572134684,4.567936618204518,3.0001889683028096,-5.5523484696940475,0.3991012714374223,-3.859392032598902,-6.606466272354337,-5.970673569387844,-1.0316133177767595,-3.2384532948411726,0.020744501325557635,9.537680112847777e-17,0.000827222657913319,-1.7974614800656041,-0.9999999999999999,0.0024558960505509796,3.59532778584965e-10,0.0,9.036826263591184e-19,-0.9936245300464819,-3.0,466.19136253022623,0.07895598201460571
180,4.279615650166737e-16,0.0,4.449772550429998e-09,0.006089585373938231,6.996296644946543e-10,27.31143522760991,0.0005467865110964547,0.004367103085820892,5.727515556845674,0.08460942125460606,0.9198864683011908,-3340.5581594445184,0.0,0.005106601385154547,4.567936618204518,3.0001889683028096,-5.554616881098139,0.3991012714374223,-3.85942941733218,-6.606466272354337,-6.035832830356282,-1.0316139120123995,-3.2384532948411726,0.019333087636539313,8.16170493836934e-17,0.0008258896293725786,-1.7974740585631475,-0.9999999999999999,0.0024558960054601154,3.048754389002312e-10,0.0,7.465129438939587e-19,-0.9936245300464819,-3.0,466.16803768654654,0.0787893334116242
181,3.4412958227418803e-16,0.0,3.994465078704934e-09,0.006088786548483422,6.161602860633484e-10,27.310944366871144,0.0005271400558528149,0.004366241521114814,5.676877666398256,0.08450969754143854,0.9181891291355379,-3340.5581594445184,0.0,0.005106601385154547,4.567936618204518,3.000188656371821,-5.613383453420429,0.3991012714374223,-3.85942941733218,-6.646109106518705,-6.035832830356282,-1.0316140734526622,-3.2384532948411726,0.018374326287827397,6.550031023651467e-17,0.0008207308644409862,-1.7974932256315588,-0.9999999999999999,0.0024558960054601154,2.442417760146604e-10,0.0,6.275357208467925e-19,-0.9936245300464819,-3.0,464.89842144037664,0.0783943621694339
182,2.7896907042861514e-16,0.0,3.595563544678271e-09,0.006052564236466342,5.443375266037009e-10,27.310326608958732,0.0004981318555898532,0.004366241521114814,5.613777702595473,0.08450969754143854,0.914656503805666,-3340.5581594445184,0.0,0.005106601385154547,4.56793547668151,3.000188656371821,-5.6677576425788665,0.3991012714374223,-3.859439303447098,-6.64863507637596,-6.035832830356282,-1.0316140734526622,-3.238516155450227,0.016115039047317,5.442080149920356e-17,0.000820599241568394,-1.7974932256315588,-0.9999999999999999,0.0024558960054601154,1.9603004533714056e-10,0.0,4.90433816417763e-19,-0.9936245300464819,-3.0,462.47268712246944,0.07735276471908963
183,2.2613350463898417e-16,0.0,3.2466000909892047e-09,0.006001171294620824,4.813405009426486e-10,27.307016730292514,0.0004609930505946613,0.004348354424906041,4.983590718366696,0.08420095541671607,0.9113267108671839,-3345.475171768026,0.0,0.005106601385154547,4.567934544783984,3.000187928130882,-5.6677576425788665,0.39910063349882224,-3.859508120412905,-6.64863507637596,-6.0412179036712645,-1.0316141935472116,-3.238516155450227,0.015140549370066972,4.3247297183776207e-17,0.0008086688970979077,-1.7974932256315588,-0.9999999999999999,0.0024558960054601154,1.5906113672296777e-10,0.0,4.117396448514034e-19,-0.9936245300464819,-3.0,461.80365284730414,0.07724738979663215
184,1.7852420644681562e-16,0.0,2.937444154582636e-09,0.006000742009862792,4.2981993076997174e-10,27.306913517807157,0.0004360421988085166,0.004348354424906041,4.406835991796468,0.08400799584325686,0.910680728812748,-3345.475171768026,0.0,0.005105636649920919,4.567934544089895,3.000187928130882,-5.6677576425788665,0.3990855515766066,-3.859545771544669,-6.64863507637596,-6.0412179036712645,-1.0316146249619096,-3.238516155450227,0.013464407549184045,3.448027036971883e-17,0.000807332230510453,-1.797508604567804,-0.9999999999999999,0.0024558960054601154,1.3428547969590813e-10,0.0,3.2581926062643405e-19,-0.9936245300464819,-3.0,459.3299909752937,0.0770877529135188
185,1.4329774985650797e-16,0.0,2.642980323486199e-09,0.006000561058237257,3.7884247258329875e-10,27.306603809687655,0.00041655136629524606,0.004348354424906041,3.632364040130683,0.0839106425572721,0.9080552136272515,-3345.475171768026,0.0,0.005104670759769078,4.567896950686096,3.000187928130882,-5.6677576425788665,0.3990855515766066,-3.859545771544669,-6.73355246273218,-6.054927002795775,-1.0316146249619096,-3.2387556050217796,0.01252383028084712,2.887643667513095e-17,0.000806830916895401,-1.797508604567804,-0.9999999999999999,0.0024558901453761504,1.0906733088703112e-10,0.0,2.627749321103996e-19,-0.9936245300464819,-3.0,459.1903551876851,0.0770652255269053
186,1.204910471424941e-16,0.0,2.3872076759801074e-09,0.0060001399423727664,3.329434647190014e-10,27.306338870271826,0.00039993742706779004,0.004328033108595682,3.4975190139998267,0.08389282698206538,0.9072022934962637,-3345.475171768026,0.0,0.005104670759769078,4.567896950446669,3.000187928130882,-5.6677576425788665,0.3990855515766066,-3.859545771544669,-6.73355246273218,-6.054927002795775,-1.0316146249619096,-3.2387556050217796,0.01198722417127464,2.3773638836357966e-17,0.0008004781903215498,-1.7976987955785193,-0.9999999999999999,0.0024558901453761504,8.610730902121259e-11,0.0,2.1251610237457342e-19,-0.9936245300464819,-3.0,459.17307113343986,0.07697139528447208
187,9.768448157162428e-17,0.0,2.1625761981169943e-09,0.005982306156702,2.9519842030645027e-10,27.30630207160742,0.00038199675757818086,0.004328033108595682,3.103412484722301,0.08363538338939476,0.9064825462080275,-3351.930590674329,0.0,0.005103949047435277,4.5678935031852115,3.000187928130882,-5.6677576425788665,0.3990430000830699,-3.8595479761781935,-6.73355246273218,-6.054927002795775,-1.0316146249619096,-3.238791091026804,0.011353310464116166,1.92958567800333e-17,0.0007962218519731174,-1.797825503621706,-0.9999999999999999,0.002455890144491728,7.053860628881056e-11,0.0,1.7810988057893437e-19,-0.9936245300464819,-3.0,458.0859372393597,0.0768342238295413
188,8.286417287895732e-17,0.0,1.9531440109687993e-09,0.00598215325881978,2.6184867623425105e-10,27.305278071286466,0.00036625995659812235,0.00427224692087913,3.038429691843525,0.08353409991545195,0.9064825462080275,-3351.930590674329,0.0,0.005099382037005317,4.5678935031852115,3.000181243196405,-5.6677576425788665,0.3990430000830699,-3.8595479761781935,-6.73355246273218,-6.066341753921814,-1.0316148351990113,-3.2388416993275166,0.010458194206385043,1.5594018843714397e-17,0.0007947548950195796,-1.7979905223145738,-0.9999999999999999,0.002455890144491728,5.975194335571667e-11,0.0,1.4291534453490873e-19,-0.9936245300464819,-3.0,457.73356173109414,0.07657714757763562
189,6.926790791618371e-17,0.0,1.7572668475906995e-09,0.005967341315856269,2.3045589192836097e-10,27.302022547827832,0.0003545647540624259,0.004233753065602204,2.690385782182284,0.08332686190348379,0.9062307486432006,-3351.930590674329,0.0,0.005099046351243166,4.567893503069961,3.000181243196405,-5.671026997993489,0.3990430000830699,-3.8595479761781935,-6.73355246273218,-6.100382265930267,-1.0316148351990113,-3.2388416993275166,0.009712183414418867,1.2443269081680429e-17,0.0007918375495755924,-1.7979905223145738,-0.9999999999999999,0.002455890144491728,4.9519388152394925e-11,0.0,1.194434618585386e-19,-0.9936245300464819,-3.0,454.58735470673696,0.07648431101333503
